X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
7440-50-8	Copper	D003300	7440-50-8	ALDH1A1	216	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ALDH1A2	8854	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ALDH1A2	8854	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ALDH1A7	26358	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ALDH1L2	160428	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ALDH2	217	Cricetulus griseus	10029	25150618
7440-50-8	Copper	D003300	7440-50-8	ALDH2	217	Cricetulus griseus	10029	25150618
7440-50-8	Copper	D003300	7440-50-8	ALDH2	217	Mytilus galloprovincialis	29158	23825565
7440-50-8	Copper	D003300	7440-50-8	ALDH2	217	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	ALDH5A1	7915	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ALDH6A1	4329	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	ALDH6A1	4329	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ALDH7A1	501	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ALDH9A1	223	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	ALDOA	226	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	ALDOB	229	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	ALG13	79868	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ALG2	85365	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ALKBH4	54784	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ALKBH5	54890	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	ALOX12	239	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ALPK1	80216	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ALPL	249	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ALS2	57679	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ALX1	8092	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	ALX1	8092	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	ALX3	257	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	ALX4	60529	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	AMACR	23600	Mus musculus	10090	17205981
7440-50-8	Copper	D003300	7440-50-8	AMFR	267	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	AMOT	154796	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	AMOTL2	51421	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	AMPD3	272	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	AMPD3	272	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	AMPD3	272	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	AMT	275	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ANAPC1	64682	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ANG	283	Homo sapiens	9606	25596488
7440-50-8	Copper	D003300	7440-50-8	ANG	283	Homo sapiens	9606	25596488
7440-50-8	Copper	D003300	7440-50-8	ANG1	100196060	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ANGPT2	285	Homo sapiens	9606	19747488
7440-50-8	Copper	D003300	7440-50-8	ANGPTL2	23452	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ANGPTL4	51129	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	ANGPTL4	51129	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	ANGPTL4	51129	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ANKAR	150709	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	ANKH	56172	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ANKK1	255239	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	ANKRD10	55608	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ANKRD12	23253	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ANKRD33B	651746	Mus musculus	10090	17205981
7440-50-8	Copper	D003300	7440-50-8	ANKRD37	353322	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ANKRD44	91526	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	ANKS6	203286	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ANKS6	203286	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	ANLN	54443	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ANO10	55129	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ANO4	121601	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ANO6	196527	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	ANO7	50636	Rattus norvegicus	10116	26033743
7440-50-8	Copper	D003300	7440-50-8	ANP32A	8125	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ANP32E	81611	Cricetulus griseus	10029	25150618
7440-50-8	Copper	D003300	7440-50-8	ANP32E	81611	Cricetulus griseus	10029	25150618
7440-50-8	Copper	D003300	7440-50-8	ANPEP	290	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	ANTXR1	84168	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ANXA1	301	Homo sapiens	9606	14534351
7440-50-8	Copper	D003300	7440-50-8	ANXA1	301	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ANXA2	302	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ANXA3	306	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	ANXA4	307	Homo sapiens	9606	14534351|15359738
7440-50-8	Copper	D003300	7440-50-8	ANXA5	308	Homo sapiens	9606	15359738
7440-50-8	Copper	D003300	7440-50-8	ANXA5	308	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	ANXA5	308	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	ANXA5	308	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	ANXA6	309	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	ANXA8	653145	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	AOC1	26	Homo sapiens	9606	12072962
7440-50-8	Copper	D003300	7440-50-8	AOC1	26	Homo sapiens	9606	12072962
7440-50-8	Copper	D003300	7440-50-8	AOC2	314	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	AOC3	8639	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	AOX1	316	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	AP1S1	1174	Homo sapiens	9606	23423674
7440-50-8	Copper	D003300	7440-50-8	AP1S1	1174	Homo sapiens	9606	23423674
7440-50-8	Copper	D003300	7440-50-8	AP1S1	1174	Homo sapiens	9606	23423674
7440-50-8	Copper	D003300	7440-50-8	AP1S1	1174	Homo sapiens	9606	23423674
7440-50-8	Copper	D003300	7440-50-8	AP1S1	1174	Homo sapiens	9606	23423674
7440-50-8	Copper	D003300	7440-50-8	AP1S1	1174	Homo sapiens	9606	23423674
7440-50-8	Copper	D003300	7440-50-8	AP3B2	8120	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	AP3M1	26985	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	AP4M1	9179	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	AP5Z1	9907	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	APAF1	317	Homo sapiens	9606	22951949
7440-50-8	Copper	D003300	7440-50-8	APAF1	317	Mus musculus	10090	21319953
7440-50-8	Copper	D003300	7440-50-8	APAF1	317	Mus musculus	10090	22000994
7440-50-8	Copper	D003300	7440-50-8	APAF1	317	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	APBA1	320			16545469
7440-50-8	Copper	D003300	7440-50-8	APBA1	320			16545469
7440-50-8	Copper	D003300	7440-50-8	APBA2	321	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	APBB3	10307	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	APBB3	10307	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	APC	324	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	APCDD1L	164284	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	APCS	325	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	APCS	325	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	APEH	327	Homo sapiens	9606	20971185
7440-50-8	Copper	D003300	7440-50-8	APEX1	328			25109342
7440-50-8	Copper	D003300	7440-50-8	APH1B	83464	Lumbricus rubellus	35632	18522721
7440-50-8	Copper	D003300	7440-50-8	APL-1	180783	Caenorhabditis elegans	6239	11784781
7440-50-8	Copper	D003300	7440-50-8	APL-1	180783	Caenorhabditis elegans	6239	24276282
7440-50-8	Copper	D003300	7440-50-8	APLNR	187	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	APLP1	333	Homo sapiens	9606	24855651
7440-50-8	Copper	D003300	7440-50-8	APLP1	333	Homo sapiens	9606	24855651
7440-50-8	Copper	D003300	7440-50-8	APLP1	333	Mus musculus	10090	16629173
7440-50-8	Copper	D003300	7440-50-8	APLP2	334	Cricetulus griseus	10029	25150618
7440-50-8	Copper	D003300	7440-50-8	APLP2	334	Cricetulus griseus	10029	25150618
7440-50-8	Copper	D003300	7440-50-8	APLP2	334	Homo sapiens	9606	11784781
7440-50-8	Copper	D003300	7440-50-8	APLP2	334	Homo sapiens	9606	17396163|24855651
7440-50-8	Copper	D003300	7440-50-8	APLP2	334	Homo sapiens	9606	24855651
7440-50-8	Copper	D003300	7440-50-8	APLP2	334	Mus musculus	10090	15677459
7440-50-8	Copper	D003300	7440-50-8	APLP2	334	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	APOA1	335	Carassius gibelio	101364	22480594
7440-50-8	Copper	D003300	7440-50-8	APOA1	335	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	APOA1	335	Rattus norvegicus	10116	18993053
7440-50-8	Copper	D003300	7440-50-8	APOA2	336	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	APOA2	336	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	APOA2	336	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	APOA4	337	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	APOAI	281632	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	APOAI	281632	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	APOAI	281632	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	APOAI	281632	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	APOAI	281632	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	APOB	338	Homo sapiens	9606	11368321
7440-50-8	Copper	D003300	7440-50-8	APOB	338	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	APOB	338	Homo sapiens	9606	11368321
7440-50-8	Copper	D003300	7440-50-8	APOB	338	Homo sapiens	9606	17475462
7440-50-8	Copper	D003300	7440-50-8	APOB	338	Homo sapiens	9606	17475462
7440-50-8	Copper	D003300	7440-50-8	APOB	338	Homo sapiens	9606	17475462
7440-50-8	Copper	D003300	7440-50-8	APOB	338	Homo sapiens	9606	17475462
7440-50-8	Copper	D003300	7440-50-8	APOB	338	Homo sapiens	9606	17475462
7440-50-8	Copper	D003300	7440-50-8	APOB	338	Homo sapiens	9606	17475462
7440-50-8	Copper	D003300	7440-50-8	APOB	338	Homo sapiens	9606	17475462
7440-50-8	Copper	D003300	7440-50-8	APOB	338	Rattus norvegicus	10116	25813056
7440-50-8	Copper	D003300	7440-50-8	APOB	338	Rattus norvegicus	10116	25813056
7440-50-8	Copper	D003300	7440-50-8	APOB	338			14670006
7440-50-8	Copper	D003300	7440-50-8	APOB	338			14670006
7440-50-8	Copper	D003300	7440-50-8	APOB	338			14670006
7440-50-8	Copper	D003300	7440-50-8	APOBA	566465	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	APOBA	566465	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	APOBA	566465	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	APOBA	566465	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	APOBA	566465	Tachysurus fulvidraco	1234273	30100477
7440-50-8	Copper	D003300	7440-50-8	APOC1	341	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	APOC1	341	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	APOC1	341	Homo sapiens	9606	20875833
7440-50-8	Copper	D003300	7440-50-8	APOC2	344	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	APOC3	345	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	APOD	347	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	APOE	348	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	APOE	348	Mus musculus	10090	25749341
7440-50-8	Copper	D003300	7440-50-8	APOE	348	Rattus norvegicus	10116	19821111
7440-50-8	Copper	D003300	7440-50-8	APOE	348	Rattus norvegicus	10116	22465980
7440-50-8	Copper	D003300	7440-50-8	APOEB	30314	Sparus aurata	8175	21473932
7440-50-8	Copper	D003300	7440-50-8	APOH	350	Homo sapiens	9606	23896426
7440-50-8	Copper	D003300	7440-50-8	APOL9A	223672	Rattus norvegicus	10116	30556269
7440-50-8	Copper	D003300	7440-50-8	APOM	55937	Homo sapiens	9606	20875833
7440-50-8	Copper	D003300	7440-50-8	APP	351	Canis lupus familiaris	9615	16886094
7440-50-8	Copper	D003300	7440-50-8	APP	351	Cricetulus griseus	10029	18346929
7440-50-8	Copper	D003300	7440-50-8	APP	351	Cricetulus griseus	10029	18346929
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	18346929
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	18583042
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16648635
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	24610780
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	18346929
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	11784781
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	24276282|24855651|25835329
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	24276282
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	24276282
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16404590
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17964426
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17964426
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17964426
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17964426
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	24276282
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	24276282
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17964426
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17964426
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	12572668
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	12572668
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	11784781
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16627626
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	18583042
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	18346929
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16648635
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16648635
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	18248325
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16325427
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17119284|17239395
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	15699049
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	15699049
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	21980910|22270944
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	21980910
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	19122148
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	21706413
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	14985339|18248325
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	14985339
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	18248325
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	18248325
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16627626
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17964426
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	25835329
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	18068270
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16627626|16962711|18583042
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16627626|16962711|25305487
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	24610780
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16962711
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16648635
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	18583042
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17964426
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	24690739
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17964426
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17964426
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	15699049
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	24610780
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16627626
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16627626
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16627626
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16627626
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17964426
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16962711
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16962711
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16962711
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	16648635
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	18583042
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	24610780
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17964426
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	17964426
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	12572668
7440-50-8	Copper	D003300	7440-50-8	APP	351	Homo sapiens	9606	12572668
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	23541064
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	15677459
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	15677459
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	12611883
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	16866297
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	15467011
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	17134702
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	27122238
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	27122238
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	27122238
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	27122238
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	25352456
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	25352456
7440-50-8	Copper	D003300	7440-50-8	APP	351	Mus musculus	10090	16886094
7440-50-8	Copper	D003300	7440-50-8	APP	351	Oryctolagus cuniculus	9986	17466388
7440-50-8	Copper	D003300	7440-50-8	APP	351	Oryctolagus cuniculus	9986	16886094
7440-50-8	Copper	D003300	7440-50-8	APP	351	Takifugu rubripes	31033	11784781
7440-50-8	Copper	D003300	7440-50-8	APP	351	Xenopus laevis	8355	11784781
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			17239395
7440-50-8	Copper	D003300	7440-50-8	APP	351			12572668
7440-50-8	Copper	D003300	7440-50-8	APP	351			17277887
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APP	351			15635660
7440-50-8	Copper	D003300	7440-50-8	APP	351			15635660
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APP	351			17636872
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			17131391
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APP	351			12611883
7440-50-8	Copper	D003300	7440-50-8	APP	351			21952557
7440-50-8	Copper	D003300	7440-50-8	APP	351			17277887|7913895
7440-50-8	Copper	D003300	7440-50-8	APP	351			17636872|18399201|20640797|20974842|22026330
7440-50-8	Copper	D003300	7440-50-8	APP	351			23579336
7440-50-8	Copper	D003300	7440-50-8	APP	351			23579336
7440-50-8	Copper	D003300	7440-50-8	APP	351			20302320
7440-50-8	Copper	D003300	7440-50-8	APP	351			20302320
7440-50-8	Copper	D003300	7440-50-8	APP	351			17636872
7440-50-8	Copper	D003300	7440-50-8	APP	351			17636872
7440-50-8	Copper	D003300	7440-50-8	APP	351			12732622
7440-50-8	Copper	D003300	7440-50-8	APP	351			7913895
7440-50-8	Copper	D003300	7440-50-8	APP	351			21952557
7440-50-8	Copper	D003300	7440-50-8	APP	351			20640797
7440-50-8	Copper	D003300	7440-50-8	APP	351			17239395
7440-50-8	Copper	D003300	7440-50-8	APP	351			21952557
7440-50-8	Copper	D003300	7440-50-8	APP	351			21840724
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			17680773
7440-50-8	Copper	D003300	7440-50-8	APP	351			12192006
7440-50-8	Copper	D003300	7440-50-8	APPA	58083	Danio rerio	7955	21356183
7440-50-8	Copper	D003300	7440-50-8	APPA	58083	Danio rerio	7955	21356183
