X..Input	ChemicalName	ChemicalId	CasRN	GeneSymbol	GeneId	Organism	OrganismId	PubMedIds
7440-38-2	Arsenic	D001151	7440-38-2	LPIN2	9663	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	LRCH3	84859	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRCH4	4034	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRIG1	26018	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	LRMDA	83938	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRP1	4035	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRP4	4038	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRP5	4041	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRP5L	91355	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRP8	7804	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRPPRC	10128	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRC1	55227	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRC20	55222	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRC29	26231	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRC3B	116135	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRC56	115399	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRC58	116064	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRC6	23639	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRC61	65999	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRC75A	388341	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRC8B	23507	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRCC1	85444	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRFIP1	9208	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	LRRIQ4	344657	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRK1	79705	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRN1	57633	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LRRN2	10446	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LSAMP	4045	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LSM10	84967	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LSM2	57819	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LSM4	25804	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LSP1	4046	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LST1	7940	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LTA	4049	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	LTA	4049	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	LTB	4050	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	LTB	4050	Homo sapiens	9606	19962721
7440-38-2	Arsenic	D001151	7440-38-2	LTBP1	4052	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LTBP2	4053	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LTF	4057	Homo sapiens	9606	19167470
7440-38-2	Arsenic	D001151	7440-38-2	LTF	4057	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	LTK	4058	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	LURAP1L	286343	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	LVRN	206338	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LY6D	8581	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LY86	9450	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LY9	4063	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LYPLA1	10434	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LYPLA2	11313	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	LYRM1	57149	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LYRM2	57226	Homo sapiens	9606	26771251
7440-38-2	Arsenic	D001151	7440-38-2	LYSMD2	256586	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	LZTFL1	54585	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MACF1	23499	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MACIR	90355	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MACROH2A1	9555	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAD1L1	8379	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAD2L1	4085	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAEA	10296	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAEL	84944	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAF	4094	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	MAGEL2	54551	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAGI1	9223	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAGI2	9863	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAGIX	79917	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	MALAT1	378938	Homo sapiens	9606	25304211|26772154
7440-38-2	Arsenic	D001151	7440-38-2	MALAT1	378938	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MALT1	10892	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	MALT1	10892	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	MAML2	84441	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAN2A1	4124	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAOA	4128	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAP1LC3B	81631	Homo sapiens	9606	27413109|29248574
7440-38-2	Arsenic	D001151	7440-38-2	MAP1LC3B	81631	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	MAP1LC3B	81631	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	MAP1LC3B	81631	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	MAP1LC3B	81631	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	MAP1LC3B	81631	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	MAP1LC3B	81631	Mus musculus	10090	27413109
7440-38-2	Arsenic	D001151	7440-38-2	MAP2	4133	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAP2	4133	Mus musculus	10090	24019935
7440-38-2	Arsenic	D001151	7440-38-2	MAP2K5	5607	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAP2K6	5608	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAP2K6	5608	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	MAP3K1	4214	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAP3K4	4216	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAP3K6	9064	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	MAP3K8	1326	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAP4	4134	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAP4K5	11183	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAP7D1	55700	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Canis lupus familiaris	9615	29306782
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Homo sapiens	9606	24582688
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Homo sapiens	9606	24582688
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Homo sapiens	9606	21687637
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Homo sapiens	9606	14633691|23100159
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Homo sapiens	9606	25273566
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Homo sapiens	9606	21687637
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Homo sapiens	9606	21687637
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Homo sapiens	9606	23100159
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Homo sapiens	9606	25273566
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Mus musculus	10090	21784148
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Rattus norvegicus	10116	11756236|15210857
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Rattus norvegicus	10116	15210857
7440-38-2	Arsenic	D001151	7440-38-2	MAPK1	5594	Rattus norvegicus	10116	15210857
7440-38-2	Arsenic	D001151	7440-38-2	MAPK14	1432	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Canis lupus familiaris	9615	29306782
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Clarias batrachus	59899	21798276
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Homo sapiens	9606	24582688
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Homo sapiens	9606	24582688
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Homo sapiens	9606	21687637
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Homo sapiens	9606	14633691
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Homo sapiens	9606	25273566
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Homo sapiens	9606	21687637
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Homo sapiens	9606	21687637
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Homo sapiens	9606	23100159
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Homo sapiens	9606	25273566
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Mus musculus	10090	21784148
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Rattus norvegicus	10116	11756236|15210857
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Rattus norvegicus	10116	15210857
7440-38-2	Arsenic	D001151	7440-38-2	MAPK3	5595	Rattus norvegicus	10116	15210857
7440-38-2	Arsenic	D001151	7440-38-2	MAPK7	5598	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAPK8	5599	Homo sapiens	9606	14633691
7440-38-2	Arsenic	D001151	7440-38-2	MAPK8	5599	Rattus norvegicus	10116	11756236
7440-38-2	Arsenic	D001151	7440-38-2	MAPK8	5599	Rattus norvegicus	10116	15210857
7440-38-2	Arsenic	D001151	7440-38-2	MAPK8	5599	Rattus norvegicus	10116	15210857
7440-38-2	Arsenic	D001151	7440-38-2	MAPK8	5599	Rattus norvegicus	10116	15210857
7440-38-2	Arsenic	D001151	7440-38-2	MAPK8	5599	Rattus norvegicus	10116	11756236
7440-38-2	Arsenic	D001151	7440-38-2	MAPK9	5601	Homo sapiens	9606	14633691
7440-38-2	Arsenic	D001151	7440-38-2	MAPK9	5601	Rattus norvegicus	10116	11756236
7440-38-2	Arsenic	D001151	7440-38-2	MAPK9	5601	Rattus norvegicus	10116	15210857
7440-38-2	Arsenic	D001151	7440-38-2	MAPK9	5601	Rattus norvegicus	10116	15210857
7440-38-2	Arsenic	D001151	7440-38-2	MAPK9	5601	Rattus norvegicus	10116	15210857
7440-38-2	Arsenic	D001151	7440-38-2	MAPK9	5601	Rattus norvegicus	10116	11756236
7440-38-2	Arsenic	D001151	7440-38-2	MAPT	4137	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAPT	4137	Homo sapiens	9606	17553662
7440-38-2	Arsenic	D001151	7440-38-2	MARCHF1	55016	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MARCHF6	10299	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MARCHF8	220972	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MARK2	2011	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MARVELD3	91862	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAST1	22983	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAST4	375449	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MASTL	84930	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MASTL	84930	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	MAT1A	4143	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAT2A	4144	Homo sapiens	9606	18487201
7440-38-2	Arsenic	D001151	7440-38-2	MAT2B	27430	Homo sapiens	9606	18487201
7440-38-2	Arsenic	D001151	7440-38-2	MATK	4145	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	MATN2	4147	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MATN3	4148	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MAVS	57506	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MBD1	4152	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	MBD2	8932	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MBD3L1	85509	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MBNL2	10150	Homo sapiens	9606	31135185
7440-38-2	Arsenic	D001151	7440-38-2	MCF2	4168	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MCF2L	23263	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MCL1	4170	Homo sapiens	9606	11134558
7440-38-2	Arsenic	D001151	7440-38-2	MCL1	4170	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	MCM3AP-AS1	114044	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MCM5	4174	Homo sapiens	9606	26771251
7440-38-2	Arsenic	D001151	7440-38-2	MCM8	84515	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MCPH1	79648	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MCU	90550	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MDC1	9656	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MDH2	4191	Homo sapiens	9606	19818359
7440-38-2	Arsenic	D001151	7440-38-2	MDM2	4193	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MDM2	4193	Homo sapiens	9606	21982800
7440-38-2	Arsenic	D001151	7440-38-2	MDP1	145553	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MDS2	259283	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	ME3	10873	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MECOM	2122	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MED1	5469	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	MED10	84246	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MED12L	116931	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MED14	9282	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MED16	10025	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MED18	54797	Homo sapiens	9606	21291286
7440-38-2	Arsenic	D001151	7440-38-2	MED26	9441	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MED6	10001	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MED9	55090	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MEF2C	4208	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	MEF2C	4208	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MEG3	55384	Homo sapiens	9606	26772154
7440-38-2	Arsenic	D001151	7440-38-2	MEG3	55384	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MEGF11	84465	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MEGF6	1953	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MEGF8	1954	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MEI1	150365	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MEIS1	4211	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MEIS2	4212	Homo sapiens	9606	17976673
7440-38-2	Arsenic	D001151	7440-38-2	METTL21A	151194	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	METTL22	79091	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	METTL3	56339	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	METTL7A	25840	Homo sapiens	9606	17976673
7440-38-2	Arsenic	D001151	7440-38-2	MEX3C	51320	Homo sapiens	9606	18414638
7440-38-2	Arsenic	D001151	7440-38-2	MFAP2	4237	Homo sapiens	9606	31135185
7440-38-2	Arsenic	D001151	7440-38-2	MFGE8	4240	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	MFHAS1	9258	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MFRP	83552	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	MFSD13A	79847	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MFSD14B	84641	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MFSD2A	84879	Mus musculus	10090	19654921
7440-38-2	Arsenic	D001151	7440-38-2	MFSD9	84804	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MGA	23269	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MGARP	84709	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MGMT	4255	Homo sapiens	9606	17450239
7440-38-2	Arsenic	D001151	7440-38-2	MGMT	4255	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MGRN1	23295	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MGST1	4257	Homo sapiens	9606	19945496
7440-38-2	Arsenic	D001151	7440-38-2	MIA	8190	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIA3	375056	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIB2	142678	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MICA	100507436	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MICALL2	79778	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MICB	4277	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MID1IP1	58526	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIDN	90007	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	MIF	4282	Homo sapiens	9606	24675094
7440-38-2	Arsenic	D001151	7440-38-2	MINDY4	84182	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MINPP1	9562	Homo sapiens	9606	16835338
7440-38-2	Arsenic	D001151	7440-38-2	MIR106A	406899	Homo sapiens	9606	27838757
7440-38-2	Arsenic	D001151	7440-38-2	MIR10A	406902	Mus musculus	10090	22719926
7440-38-2	Arsenic	D001151	7440-38-2	MIR1180	100302256	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIR1-1HG	128826	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIR1205	100302161	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIR1256	100302155	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIR1283-1	100302265	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIR1307	100302174	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIR138-2	406930	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIR141	406933	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIR142	406934	Homo sapiens	9606	30457847
7440-38-2	Arsenic	D001151	7440-38-2	MIR143	406935	Homo sapiens	9606	26721309
7440-38-2	Arsenic	D001151	7440-38-2	MIR143	406935	Homo sapiens	9606	26721309
7440-38-2	Arsenic	D001151	7440-38-2	MIR143	406935	Homo sapiens	9606	26721309
7440-38-2	Arsenic	D001151	7440-38-2	MIR148A	406940	Homo sapiens	9606	24525453
7440-38-2	Arsenic	D001151	7440-38-2	MIR149	406941	Mus musculus	10090	22719926
7440-38-2	Arsenic	D001151	7440-38-2	MIR15B	406949	Mus musculus	10090	22719926
7440-38-2	Arsenic	D001151	7440-38-2	MIR184	406960	Homo sapiens	9606	30114287
7440-38-2	Arsenic	D001151	7440-38-2	MIR184	406960	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	MIR184	406960	Homo sapiens	9606	29248574
7440-38-2	Arsenic	D001151	7440-38-2	MIR184	406960	Mus musculus	10090	22719926
7440-38-2	Arsenic	D001151	7440-38-2	MIR188	406964	Mus musculus	10090	22719926
7440-38-2	Arsenic	D001151	7440-38-2	MIR1910	100302261	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIR1915HG	399726	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIR193A	406968	Mus musculus	10090	22719926
7440-38-2	Arsenic	D001151	7440-38-2	MIR200A	406983	Homo sapiens	9606	25586904
7440-38-2	Arsenic	D001151	7440-38-2	MIR200B	406984	Homo sapiens	9606	25586904
7440-38-2	Arsenic	D001151	7440-38-2	MIR200C	406985	Homo sapiens	9606	25586904
7440-38-2	Arsenic	D001151	7440-38-2	MIR205	406988	Homo sapiens	9606	25586904
7440-38-2	Arsenic	D001151	7440-38-2	MIR2052	100302260	Homo sapiens	9606	25304211
7440-38-2	Arsenic	D001151	7440-38-2	MIR21	406991	Homo sapiens	9606	18039032
7440-38-2	Arsenic	D001151	7440-38-2	MIR211	406993	Mus musculus	10090	22719926
7440-38-2	Arsenic	D001151	7440-38-2	MIR211	406993	Mus musculus	10090	22719926
7440-38-2	Arsenic	D001151	7440-38-2	MIR222	407007	Mus musculus	10090	22719926
7440-38-2	Arsenic	D001151	7440-38-2	MIR294	100049712	Mus musculus	10090	22719926
